"Variable","Importance"
"spectral_NDVI_earlySummer",290280.170162584
"spectral_NDVI_peakSummer",202734.624298648
"spectral_NDVI_lateSummer",74291.7090249539
"spectral_NDVI_annualRange",32695.8543818159
"longitude",24177.6363822905
"spectral_EVI2b_changeSSES",20426.6223696396
"spectral_red_peakSummer",20386.1802392043
"spectral_red_annualMedian",16483.0187141276
"spectral_NDVI_changeLSES",16319.8561881883
"spectral_NDVI_changePSLS",15813.8766700742
"spectral_NDMI_changePSLS",14458.6104716613
"spectral_SWIR1_lateSummer",13992.0030874705
"spectral_EVI2b_annualRange",12765.1334465543
"spectral_blue_startSnowfree",9849.73414051474
"permafrost_index",7816.21511169711
"spectral_EVI2b_startSnowfree",6729.00346158019
"spectral_EVI2b_changePSLS",6708.04742579712
"spectral_NDVI_startSnowfree",6537.03192038445
"spectral_NDMI_annualRange",4008.99416941094
"spectral_NDWI_annualRange",3747.51825803652
"spectral_NDWI_changeESPS",3600.75516900317
"spectral_NBR_annualRange",2904.31648390958
"world_terrestrial_ecosystems_X16",2629.92472698867
"topo_tpi",2614.73314589216
"zone_3_Low.Arctic",2439.34120209469
"spectral_SWIR2_annualRange",2221.83374534056
"spectral_SWIR1_annualRange",1939.06580422167
"world_terrestrial_ecosystems_X49",1847.22304002529
"spectral_NDWI_changeSSES",1842.62629801894
"spectral_green_changeESPS",1681.16913810588
"spectral_SWIR1_changeLSES",1679.76734060796
"spectral_NDMI_changeESPS",1594.34133691758
"spectral_NDVI_changeESPS",1506.33033596381
"spectral_red_changeLSES",1156.02254636813
"zone_3_Sub.Arctic",1147.36223583815
"texture_NDVI_peakSummer",1124.47513523515
"zone_3_High.Arctic",636.334891144267
"trees_presence",437.488913758043
"spectral_blue_changeESPS",370.032140109708
"zone_3_Oro.Arctic",235.602614760241
"world_terrestrial_ecosystems_X48",223.449194001231
"world_terrestrial_ecosystems_X45",143.802503799921
"world_terrestrial_ecosystems_X55",136.334212686474
"world_terrestrial_ecosystems_X57",105.170670699552
"world_terrestrial_ecosystems_X90",64.0137257794859
"world_terrestrial_ecosystems_X56",58.9804092590683
"world_terrestrial_ecosystems_X52",43.2102160438095
"world_terrestrial_ecosystems_X63",40.9924377212357
"world_terrestrial_ecosystems_X51",34.2125362649405
"world_terrestrial_ecosystems_X54",34.0474838056599
"world_terrestrial_ecosystems_X12",12.2921560569908
"world_terrestrial_ecosystems_X58",8.30324885015079
"world_terrestrial_ecosystems_X70",7.68809856408727
"world_terrestrial_ecosystems_X46",5.59575954693221
"world_terrestrial_ecosystems_X1",3.79931317807699
"world_terrestrial_ecosystems_X75",2.44240642097499
"world_terrestrial_ecosystems_X5",0.465163033304387
"world_terrestrial_ecosystems_X31",0.442423296375899
"world_terrestrial_ecosystems_X88",0.142867658151401
"world_terrestrial_ecosystems_X59",0.106407572063152
"world_terrestrial_ecosystems_X14",0.0466424120905576
"zone_3_other",0
"world_terrestrial_ecosystems_X47",0
"world_terrestrial_ecosystems_X29",0
"world_terrestrial_ecosystems_X18",0
"world_terrestrial_ecosystems_X25",0
"world_terrestrial_ecosystems_X22",0
"world_terrestrial_ecosystems_X19",0
"world_terrestrial_ecosystems_X36",0
"world_terrestrial_ecosystems_X43",0
"world_terrestrial_ecosystems_X74",0
"world_terrestrial_ecosystems_X89",0
"world_terrestrial_ecosystems_X68",0
"world_terrestrial_ecosystems_X11",0
"world_terrestrial_ecosystems_X98",0
"world_terrestrial_ecosystems_X34",0
"world_terrestrial_ecosystems_X115",0
"world_terrestrial_ecosystems_X111",0
"world_terrestrial_ecosystems_X27",0
"world_terrestrial_ecosystems_X4",0
"world_terrestrial_ecosystems_X7",0
"world_terrestrial_ecosystems_other",0
"world_terrestrial_ecosystems_X53",-0.0251344276847667
"world_terrestrial_ecosystems_X66",-0.458506319105742
"world_terrestrial_ecosystems_X78",-8.02298370657251
"world_terrestrial_ecosystems_X10",-95.2181472473822
"world_terrestrial_ecosystems_X50",-470.600203732272
"world_terrestrial_ecosystems_X72",-1107.57696123452
"spectral_NDMI_earlySummer",-1161.64064187438
