dataset_id,citation_short,site_code,plot_code,coord_type,NBR_mean,NBR_stdDev,NDMI_mean,NDMI_stdDev,NDVI_mean,NDVI_stdDev,nbr_cv,ndmi_cv,ndvi_cv,snow_fraction,snow_pixel_count,water_fraction,water_pixel_count,wetland_fraction,wetland_pixel_count
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.3,plot,6270.646998853069,537.6629807680939,4460.131897540463,630.307684277689,9953.946858672107,11.332206535125314,8.574282380533221,14.13204135566645,0.11384636361859253,0.0,0,0.0,0,1.0,30
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.4,plot,3907.7887359836923,567.981329627818,720.0661314984712,796.0674249341713,7595.708205912334,404.481564796629,14.534596622323349,110.5547657515206,5.325133007107742,0.0,0,0.0,0,0.7,21
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.5,plot,3326.655951014162,220.04415761763224,37.23076923076925,281.18315091680745,7391.295318280399,97.6710911449982,6.614575142660898,755.2440003963833,1.3214340239312963,0.0,0,0.0,0,0.3333333333333333,11
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.6,plot,5270.148389570556,402.56123898900603,2880.884713701431,576.2185650521374,7301.978783231085,376.1721954918505,7.63851810673227,20.001444775337703,5.1516473364141495,0.0,0,0.0,0,0.0,0
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.7,plot,4343.736190840669,438.2227725108634,1280.3150912106141,523.1009351228942,7798.787855593829,102.20200585115734,10.088613885781392,40.8572029427749,1.3104857798875886,0.0,0,0.0,0,1.0,30
ds21,Gignac et al. 2022,Canada.BylotIsland.QarlikturvikValley,Canada.BylotIsland.QarlikturvikValley.8,plot,5095.985451761103,406.0775857909646,2383.0551301684523,464.4764108760856,8170.920750382845,153.04757403288826,7.96857820013261,19.49079586938691,1.873076226148899,0.0,0,0.0,0,1.0,30
