"wflow_id",".config","preproc","model","id",".metric",".estimator",".estimate","feat_thresh","n_feat","log","outer_fold","mtry","max.depth"
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","rmse","standard",497.643712354133,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","mae","standard",223.87592113346,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","mape","standard",Inf,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","rsq","standard",0.807142005020383,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","rmspe","standard",206.222064861084,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample01","bias","standard",18.3763047013357,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","rmse","standard",348.046991095923,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","mae","standard",180.281007821734,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","mape","standard",Inf,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","rsq","standard",0.640753345661612,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","rmspe","standard",374.381466678507,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample02","bias","standard",36.9442170505846,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","rmse","standard",340.906321121912,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","mae","standard",241.195621869531,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","mape","standard",Inf,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","rsq","standard",0.721545734258105,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","rmspe","standard",263.248375509803,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample03","bias","standard",-28.5004977427941,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","rmse","standard",516.303211164955,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","mae","standard",216.51307077545,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","mape","standard",Inf,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","rsq","standard",0.675614911906244,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","rmspe","standard",779.7898106849,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample04","bias","standard",28.2878441590301,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","rmse","standard",516.115565488799,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","mae","standard",327.552046726276,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","mape","standard",NA,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","rsq","standard",0.428519442592882,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","rmspe","standard",355.143744737446,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample05","bias","standard",249.054325662867,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","rmse","standard",283.727922614052,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","mae","standard",187.384165427922,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","mape","standard",NA,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","rsq","standard",0.693514614174009,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","rmspe","standard",2034.1116824168,"50",76,"no","93",116,9
"feat_thresh_50_rand_forest","Preprocessor1_Model01","recipe","rand_forest","Resample06","bias","standard",52.4601795418126,"50",76,"no","93",116,9
